2, 122701, Note_on_c, 0, 69, 0
2, 122711, Note_on_c, 0, 81, 0
2, 122712, Note_on_c, 0, 93, 0
2, 122712, Note_on_c, 0, 86, 0
2, 122712, Note_on_c, 0, 90, 0
2, 122790, Note_on_c, 0, 57, 58
2, 122790, Note_on_c, 0, 62, 58
2, 122790, Note_on_c, 0, 66, 59
2, 122791, Note_on_c, 0, 69, 53
2, 122801, Note_on_c, 0, 81, 55
2, 122801, Note_on_c, 0, 90, 54
2, 122802, Note_on_c, 0, 86, 58
2, 122802, Note_on_c, 0, 93, 57
2, 122809, Note_on_c, 0, 62, 0
2, 122809, Note_on_c, 0, 57, 0
2, 122810, Note_on_c, 0, 69, 0
2, 122810, Note_on_c, 0, 66, 0
2, 122821, Note_on_c, 0, 81, 0
2, 122822, Note_on_c, 0, 86, 0
2, 122822, Note_on_c, 0, 93, 0
2, 122822, Note_on_c, 0, 90, 0
2, 122893, Note_on_c, 0, 57, 75
2, 122893, Note_on_c, 0, 62, 73
2, 122893, Note_on_c, 0, 66, 67
2, 122893, Note_on_c, 0, 69, 72
2, 122894, Note_on_c, 0, 81, 66
2, 122894, Note_on_c, 0, 90, 69
2, 122895, Note_on_c, 0, 86, 68
2, 122895, Note_on_c, 0, 93, 67
2, 122914, Note_on_c, 0, 66, 0
2, 122915, Note_on_c, 0, 62, 0
2, 122916, Note_on_c, 0, 86, 0
2, 122916, Note_on_c, 0, 90, 0
2, 122964, Note_on_c, 0, 57, 0
2, 122965, Note_on_c, 0, 69, 0
2, 122976, Note_on_c, 0, 81, 0
2, 122976, Note_on_c, 0, 93, 0
2, 122983, Note_on_c, 0, 58, 76
2, 122983, Note_on_c, 0, 62, 79
2, 122983, Note_on_c, 0, 66, 73
2, 122983, Note_on_c, 0, 70, 77
2, 122984, Note_on_c, 0, 82, 77
2, 122985, Note_on_c, 0, 86, 74
2, 122985, Note_on_c, 0, 90, 75
2, 122985, Note_on_c, 0, 94, 73
2, 123003, Note_on_c, 0, 62, 0
2, 123003, Note_on_c, 0, 58, 0
2, 123004, Note_on_c, 0, 82, 0
2, 123004, Note_on_c, 0, 70, 0
2, 123004, Note_on_c, 0, 66, 0
2, 123006, Note_on_c, 0, 90, 0
2, 123006, Note_on_c, 0, 86, 0
2, 123006, Note_on_c, 0, 94, 0
2, 123058, Note_on_c, 0, 58, 86
2, 123058, Note_on_c, 0, 62, 87
2, 123058, Note_on_c, 0, 66, 86
2, 123059, Note_on_c, 0, 70, 81
2, 123059, Note_on_c, 0, 82, 87
2, 123060, Note_on_c, 0, 86, 82
2, 123060, Note_on_c, 0, 90, 82
2, 123060, Note_on_c, 0, 94, 80
2, 123078, Note_on_c, 0, 62, 0
2, 123079, Note_on_c, 0, 66, 0
2, 123081, Note_on_c, 0, 90, 0
2, 123081, Note_on_c, 0, 86, 0
2, 123115, Note_on_c, 0, 58, 0
2, 123116, Note_on_c, 0, 70, 0
2, 123121, Note_on_c, 0, 57, 82
2, 123121, Note_on_c, 0, 62, 84
2, 123121, Note_on_c, 0, 66, 80
2, 123121, Note_on_c, 0, 69, 82
2, 123124, Note_on_c, 0, 82, 0
2, 123125, Note_on_c, 0, 94, 0
2, 123131, Note_on_c, 0, 90, 81
2, 123132, Note_on_c, 0, 81, 82
2, 123132, Note_on_c, 0, 86, 84
2, 123132, Note_on_c, 0, 93, 80
2, 123141, Note_on_c, 0, 57, 0
2, 123141, Note_on_c, 0, 62, 0
2, 123142, Note_on_c, 0, 69, 0
2, 123142, Note_on_c, 0, 66, 0
2, 123151, Note_on_c, 0, 81, 0
2, 123152, Note_on_c, 0, 90, 0
2, 123152, Note_on_c, 0, 93, 0
2, 123152, Note_on_c, 0, 86, 0
2, 123188, Note_on_c, 0, 57, 79
2, 123198, Note_on_c, 0, 69, 81
2, 123199, Note_on_c, 0, 66, 86
2, 123199, Note_on_c, 0, 81, 83
2, 123199, Note_on_c, 0, 86, 80
2, 123200, Note_on_c, 0, 62, 80
2, 123200, Note_on_c, 0, 90, 80
2, 123200, Note_on_c, 0, 93, 82
2, 123219, Note_on_c, 0, 66, 0
2, 123220, Note_on_c, 0, 90, 0
2, 123220, Note_on_c, 0, 86, 0
2, 123220, Note_on_c, 0, 62, 0
2, 123266, Note_on_c, 0, 57, 0
2, 123267, Note_on_c, 0, 69, 0
2, 123267, Note_on_c, 0, 81, 0
2, 123269, Note_on_c, 0, 93, 0
2, 123274, Note_on_c, 0, 58, 81
2, 123274, Note_on_c, 0, 62, 80
2, 123274, Note_on_c, 0, 66, 76
2, 123275, Note_on_c, 0, 70, 82
2, 123275, Note_on_c, 0, 82, 82
2, 123276, Note_on_c, 0, 86, 78
2, 123276, Note_on_c, 0, 90, 78
2, 123277, Note_on_c, 0, 94, 77
2, 123294, Note_on_c, 0, 66, 0
2, 123294, Note_on_c, 0, 58, 0
2, 123294, Note_on_c, 0, 62, 0
2, 123295, Note_on_c, 0, 82, 0
2, 123295, Note_on_c, 0, 70, 0
2, 123297, Note_on_c, 0, 86, 0
2, 123297, Note_on_c, 0, 90, 0
2, 123297, Note_on_c, 0, 94, 0
2, 123350, Note_on_c, 0, 62, 85
2, 123350, Note_on_c, 0, 66, 84
2, 123351, Note_on_c, 0, 58, 87
2, 123351, Note_on_c, 0, 70, 83
2, 123351, Note_on_c, 0, 82, 82
2, 123352, Note_on_c, 0, 86, 85
2, 123353, Note_on_c, 0, 90, 84
2, 123353, Note_on_c, 0, 94, 88
2, 123370, Note_on_c, 0, 62, 0
2, 123371, Note_on_c, 0, 66, 0
2, 123373, Note_on_c, 0, 86, 0
2, 123373, Note_on_c, 0, 90, 0
2, 123418, Note_on_c, 0, 58, 0
2, 123419, Note_on_c, 0, 70, 0
2, 123420, Note_on_c, 0, 82, 0
2, 123422, Note_on_c, 0, 94, 0
2, 123427, Note_on_c, 0, 57, 95
2, 123427, Note_on_c, 0, 62, 101
2, 123428, Note_on_c, 0, 66, 95
2, 123428, Note_on_c, 0, 69, 98
2, 123429, Note_on_c, 0, 81, 100
2, 123430, Note_on_c, 0, 86, 102
2, 123430, Note_on_c, 0, 90, 102
2, 123430, Note_on_c, 0, 93, 101
2, 123448, Note_on_c, 0, 66, 0
2, 123448, Note_on_c, 0, 57, 0
2, 123448, Note_on_c, 0, 62, 0
2, 123449, Note_on_c, 0, 69, 0
2, 123450, Note_on_c, 0, 81, 0
2, 123451, Note_on_c, 0, 86, 0
2, 123451, Note_on_c, 0, 93, 0
2, 123452, Note_on_c, 0, 90, 0
2, 123507, Note_on_c, 0, 62, 99
2, 123508, Note_on_c, 0, 57, 99
2, 123508, Note_on_c, 0, 66, 98
2, 123508, Note_on_c, 0, 69, 103
2, 123509, Note_on_c, 0, 81, 97
2, 123510, Note_on_c, 0, 86, 103
2, 123510, Note_on_c, 0, 90, 99
2, 123510, Note_on_c, 0, 93, 100
2, 123528, Note_on_c, 0, 66, 0
2, 123528, Note_on_c, 0, 62, 0
2, 123531, Note_on_c, 0, 90, 0
2, 123531, Note_on_c, 0, 86, 0
2, 123591, Note_on_c, 0, 57, 0
2, 123592, Note_on_c, 0, 69, 0
2, 123593, Note_on_c, 0, 81, 0
2, 123595, Note_on_c, 0, 93, 0
2, 123600, Note_on_c, 0, 58, 99
2, 123600, Note_on_c, 0, 62, 106
2, 123600, Note_on_c, 0, 66, 100
2, 123601, Note_on_c, 0, 70, 103
2, 123602, Note_on_c, 0, 82, 106
2, 123603, Note_on_c, 0, 86, 105
2, 123603, Note_on_c, 0, 90, 100
2, 123603, Note_on_c, 0, 94, 101
2, 123621, Note_on_c, 0, 66, 0
2, 123621, Note_on_c, 0, 58, 0
2, 123621, Note_on_c, 0, 62, 0
2, 123622, Note_on_c, 0, 82, 0
2, 123622, Note_on_c, 0, 70, 0
2, 123624, Note_on_c, 0, 86, 0
2, 123624, Note_on_c, 0, 90, 0
2, 123624, Note_on_c, 0, 94, 0
2, 123679, Note_on_c, 0, 58, 105
2, 123679, Note_on_c, 0, 62, 103
2, 123679, Note_on_c, 0, 66, 105
2, 123680, Note_on_c, 0, 70, 105
2, 123680, Note_on_c, 0, 82, 105
2, 123681, Note_on_c, 0, 86, 107
2, 123682, Note_on_c, 0, 90, 101
2, 123682, Note_on_c, 0, 94, 102
2, 123698, Note_on_c, 0, 62, 0
2, 123699, Note_on_c, 0, 66, 0
2, 123701, Note_on_c, 0, 90, 0
2, 123701, Note_on_c, 0, 86, 0
2, 123738, Note_on_c, 0, 58, 0
2, 123739, Note_on_c, 0, 70, 0
2, 123740, Note_on_c, 0, 82, 0
2, 123741, Note_on_c, 0, 94, 0
2, 123744, Note_on_c, 0, 57, 102
2, 123744, Note_on_c, 0, 62, 103
2, 123744, Note_on_c, 0, 66, 102
2, 123745, Note_on_c, 0, 69, 107
2, 123746, Note_on_c, 0, 81, 108
2, 123746, Note_on_c, 0, 86, 104
2, 123746, Note_on_c, 0, 90, 103
2, 123747, Note_on_c, 0, 93, 109
2, 123766, Note_on_c, 0, 66, 0
2, 123766, Note_on_c, 0, 57, 0
2, 123766, Note_on_c, 0, 62, 0
2, 123767, Note_on_c, 0, 69, 0
2, 123768, Note_on_c, 0, 90, 0
2, 123768, Note_on_c, 0, 86, 0
2, 123768, Note_on_c, 0, 93, 0
2, 123768, Note_on_c, 0, 81, 0
2, 123820, Control_c, 0, 64, 0
2, 123830, Note_on_c, 0, 57, 107
2, 123830, Note_on_c, 0, 62, 109
2, 123830, Note_on_c, 0, 66, 108
2, 123830, Note_on_c, 0, 69, 104
2, 123832, Note_on_c, 0, 81, 106
2, 123832, Note_on_c, 0, 86, 111
2, 123832, Note_on_c, 0, 90, 109
2, 123832, Note_on_c, 0, 93, 110
2, 123879, Note_on_c, 0, 66, 0
2, 123881, Note_on_c, 0, 90, 0
2, 123959, Note_on_c, 0, 93, 0
2, 123963, Note_on_c, 0, 66, 92
2, 123964, Note_on_c, 0, 78, 98
2, 123965, Note_on_c, 0, 90, 95
2, 124031, Note_on_c, 0, 62, 0
2, 124032, Note_on_c, 0, 86, 0
2, 124039, Note_on_c, 0, 75, 92
2, 124040, Note_on_c, 0, 87, 95
2, 124042, Note_on_c, 0, 90, 0
2, 124048, Note_on_c, 0, 63, 88
2, 124103, Note_on_c, 0, 75, 0
2, 124104, Note_on_c, 0, 87, 0
2, 124108, Note_on_c, 0, 62, 93
2, 124110, Note_on_c, 0, 74, 89
2, 124111, Note_on_c, 0, 86, 87
2, 124128, Note_on_c, 0, 63, 0
2, 124175, Note_on_c, 0, 60, 91
2, 124176, Note_on_c, 0, 72, 86
2, 124176, Note_on_c, 0, 84, 90
2, 124190, Note_on_c, 0, 86, 0
2, 124235, Note_on_c, 0, 57, 0
2, 124236, Note_on_c, 0, 69, 0
2, 124238, Note_on_c, 0, 81, 0
2, 124246, Note_on_c, 0, 82, 85
2, 124255, Note_on_c, 0, 70, 87
2, 124264, Note_on_c, 0, 58, 86
2, 124267, Note_on_c, 0, 84, 0
2, 124306, Note_on_c, 0, 66, 0
2, 124317, Note_on_c, 0, 82, 0
2, 124317, Note_on_c, 0, 78, 0
2, 124324, Note_on_c, 0, 57, 86
2, 124325, Note_on_c, 0, 69, 85
2, 124326, Note_on_c, 0, 70, 0
2, 124326, Note_on_c, 0, 81, 86
2, 124393, Note_on_c, 0, 54, 76
2, 124393, Note_on_c, 0, 66, 85
2, 124395, Note_on_c, 0, 78, 83
2, 124422, Note_on_c, 0, 57, 0
2, 124425, Note_on_c, 0, 81, 0
2, 124452, Note_on_c, 0, 74, 0
2, 124457, Note_on_c, 0, 51, 72
2, 124458, Note_on_c, 0, 63, 72
2, 124459, Note_on_c, 0, 50, 0
2, 124459, Note_on_c, 0, 75, 76
2, 124460, Note_on_c, 0, 62, 0
2, 124480, Note_on_c, 0, 78, 0
2, 124522, Note_on_c, 0, 60, 0
2, 124524, Note_on_c, 0, 63, 0
2, 124525, Note_on_c, 0, 72, 0
2, 124525, Note_on_c, 0, 75, 0
2, 124532, Note_on_c, 0, 74, 76
2, 124537, Note_on_c, 0, 50, 73
2, 124538, Note_on_c, 0, 62, 76
2, 124599, Note_on_c, 0, 58, 0
2, 124601, Note_on_c, 0, 74, 0
2, 124607, Note_on_c, 0, 48, 73
2, 124607, Note_on_c, 0, 60, 70
2, 124608, Note_on_c, 0, 72, 71
2, 124629, Note_on_c, 0, 50, 0
2, 124670, Note_on_c, 0, 72, 0
2, 124670, Note_on_c, 0, 69, 0
2, 124680, Note_on_c, 0, 70, 73
2, 124686, Note_on_c, 0, 46, 72
2, 124687, Note_on_c, 0, 58, 75
2, 124709, Note_on_c, 0, 51, 0
2, 124729, Note_on_c, 0, 54, 0
2, 124742, Note_on_c, 0, 66, 0
2, 124751, Note_on_c, 0, 58, 0
2, 124752, Note_on_c, 0, 70, 0
2, 124758, Note_on_c, 0, 45, 68
2, 124759, Note_on_c, 0, 57, 69
2, 124760, Note_on_c, 0, 69, 73
2, 124781, Note_on_c, 0, 48, 0
2, 124781, Note_on_c, 0, 60, 0
2, 124782, Note_on_c, 0, 62, 0
2, 124789, Note_on_c, 0, 38, 0
2, 124817, Note_on_c, 0, 42, 86
2, 124819, Note_on_c, 0, 54, 84
2, 124819, Note_on_c, 0, 66, 74
2, 124828, Note_on_c, 0, 46, 0
2, 124838, Note_on_c, 0, 45, 0
2, 124851, Note_on_c, 0, 69, 0
2, 124859, Note_on_c, 0, 57, 0
2, 124859, Note_on_c, 0, 66, 0
2, 124867, Note_on_c, 0, 26, 0
2, 124868, Note_on_c, 0, 42, 0
2, 124869, Note_on_c, 0, 54, 0
2, 124875, Note_on_c, 0, 38, 83
2, 124876, Note_on_c, 0, 50, 86
2, 124877, Note_on_c, 0, 62, 79
2, 124908, Note_on_c, 0, 38, 0
2, 124909, Note_on_c, 0, 50, 0
2, 124910, Note_on_c, 0, 62, 0
2, 125041, Note_on_c, 0, 55, 82
2, 125048, Control_c, 0, 64, 127
2, 125050, Note_on_c, 0, 31, 83
2, 125051, Note_on_c, 0, 43, 84
2, 125207, Note_on_c, 0, 55, 0
2, 125292, Note_on_c, 0, 50, 63
2, 125292, Note_on_c, 0, 55, 66
2, 125293, Note_on_c, 0, 58, 63
2, 125293, Note_on_c, 0, 62, 63
2, 125293, Note_on_c, 0, 67, 59
2, 125294, Note_on_c, 0, 70, 60
2, 125294, Note_on_c, 0, 74, 60
2, 125295, Note_on_c, 0, 79, 66
2, 125313, Note_on_c, 0, 58, 0
2, 125313, Note_on_c, 0, 55, 0
2, 125313, Note_on_c, 0, 50, 0
2, 125314, Note_on_c, 0, 67, 0
2, 125314, Note_on_c, 0, 62, 0
2, 125315, Note_on_c, 0, 70, 0
2, 125316, Note_on_c, 0, 79, 0
2, 125316, Note_on_c, 0, 74, 0
2, 125360, Note_on_c, 0, 55, 65
2, 125369, Note_on_c, 0, 50, 66
2, 125370, Note_on_c, 0, 58, 60
2, 125370, Note_on_c, 0, 62, 65
2, 125370, Note_on_c, 0, 67, 69
2, 125371, Note_on_c, 0, 70, 68
2, 125372, Note_on_c, 0, 74, 68
2, 125373, Note_on_c, 0, 79, 68
2, 125380, Note_on_c, 0, 55, 0
2, 125390, Note_on_c, 0, 58, 0
2, 125390, Note_on_c, 0, 50, 0
2, 125390, Note_on_c, 0, 62, 0
2, 125391, Note_on_c, 0, 67, 0
2, 125392, Note_on_c, 0, 70, 0
2, 125392, Note_on_c, 0, 74, 0
2, 125393, Note_on_c, 0, 79, 0
2, 125449, Note_on_c, 0, 50, 71
2, 125449, Note_on_c, 0, 55, 75
2, 125449, Note_on_c, 0, 58, 73
2, 125449, Note_on_c, 0, 62, 76
2, 125450, Note_on_c, 0, 67, 77
2, 125451, Note_on_c, 0, 70, 81
2, 125451, Note_on_c, 0, 74, 81
2, 125452, Note_on_c, 0, 79, 81
2, 125456, Control_c, 0, 64, 0
2, 125558, Note_on_c, 0, 58, 0
2, 125558, Note_on_c, 0, 55, 0
2, 125558, Note_on_c, 0, 50, 0
2, 125559, Note_on_c, 0, 67, 0
2, 125559, Note_on_c, 0, 62, 0
2, 125561, Note_on_c, 0, 70, 0
2, 125561, Note_on_c, 0, 74, 0
2, 125562, Note_on_c, 0, 79, 0
2, 125575, Note_on_c, 0, 31, 0
2, 125575, Note_on_c, 0, 43, 0
2, 125614, Note_on_c, 0, 57, 71
2, 125632, Note_on_c, 0, 45, 75
2, 125655, Note_on_c, 0, 57, 0
2, 125663, Note_on_c, 0, 45, 0
2, 125700, Note_on_c, 0, 46, 78
2, 125702, Note_on_c, 0, 58, 77
2, 125731, Note_on_c, 0, 46, 0
2, 125733, Note_on_c, 0, 58, 0
2, 125771, Note_on_c, 0, 38, 77
2, 125774, Note_on_c, 0, 50, 82
2, 125774, Note_on_c, 0, 62, 79
2, 125833, Control_c, 0, 64, 127
2, 125858, Note_on_c, 0, 62, 0
2, 125951, Note_on_c, 0, 55, 64
2, 125951, Note_on_c, 0, 62, 65
2, 125952, Note_on_c, 0, 58, 64
2, 125952, Note_on_c, 0, 67, 47
2, 125952, Note_on_c, 0, 70, 46
2, 125952, Note_on_c, 0, 74, 47
2, 125972, Note_on_c, 0, 55, 0
2, 125973, Note_on_c, 0, 58, 0
2, 125973, Note_on_c, 0, 67, 0
2, 125974, Note_on_c, 0, 70, 0
2, 126020, Note_on_c, 0, 62, 0
2, 126022, Note_on_c, 0, 74, 0
2, 126026, Note_on_c, 0, 55, 74
2, 126027, Note_on_c, 0, 58, 78
2, 126027, Note_on_c, 0, 63, 74
2, 126027, Note_on_c, 0, 67, 62
2, 126028, Note_on_c, 0, 70, 60
2, 126028, Note_on_c, 0, 75, 56
2, 126047, Note_on_c, 0, 58, 0
2, 126047, Note_on_c, 0, 55, 0
2, 126048, Note_on_c, 0, 67, 0
2, 126048, Note_on_c, 0, 63, 0
2, 126048, Note_on_c, 0, 70, 0
2, 126049, Note_on_c, 0, 75, 0
2, 126092, Note_on_c, 0, 55, 75
2, 126093, Note_on_c, 0, 58, 75
2, 126093, Note_on_c, 0, 67, 76
2, 126094, Note_on_c, 0, 63, 79
2, 126094, Note_on_c, 0, 70, 80
2, 126095, Note_on_c, 0, 75, 76
2, 126112, Note_on_c, 0, 55, 0
2, 126113, Note_on_c, 0, 67, 0
2, 126113, Note_on_c, 0, 58, 0
2, 126114, Note_on_c, 0, 70, 0
2, 126148, Note_on_c, 0, 38, 0
2, 126150, Note_on_c, 0, 50, 0
2, 126151, Note_on_c, 0, 63, 0
2, 126157, Control_c, 0, 64, 0
2, 126162, Note_on_c, 0, 75, 0
2, 126168, Note_on_c, 0, 55, 78
2, 126168, Note_on_c, 0, 58, 80
2, 126168, Note_on_c, 0, 64, 81
2, 126168, Note_on_c, 0, 67, 83
2, 126168, Note_on_c, 0, 70, 80
2, 126169, Note_on_c, 0, 76, 83
2, 126187, Note_on_c, 0, 55, 0
2, 126188, Note_on_c, 0, 67, 0
2, 126188, Note_on_c, 0, 58, 0
2, 126188, Note_on_c, 0, 64, 0
2, 126189, Note_on_c, 0, 70, 0
2, 126190, Note_on_c, 0, 76, 0
2, 126248, Note_on_c, 0, 55, 84
2, 126248, Note_on_c, 0, 64, 88
2, 126248, Note_on_c, 0, 67, 86
2, 126249, Note_on_c, 0, 58, 83
2, 126250, Note_on_c, 0, 70, 85
2, 126250, Note_on_c, 0, 76, 83
2, 126288, Note_on_c, 0, 55, 0
2, 126289, Note_on_c, 0, 58, 0
2, 126290, Note_on_c, 0, 67, 0
2, 126291, Note_on_c, 0, 70, 0
2, 126299, Note_on_c, 0, 64, 0
2, 126312, Note_on_c, 0, 76, 0
2, 126373, Control_c, 0, 64, 127
2, 126436, Note_on_c, 0, 55, 45
2, 126442, Note_on_c, 0, 31, 42
2, 126452, Control_c, 0, 64, 0
2, 126453, Note_on_c, 0, 43, 44
2, 126641, Control_c, 0, 64, 127
2, 126674, Note_on_c, 0, 50, 60
2, 126674, Note_on_c, 0, 53, 64
2, 126675, Note_on_c, 0, 58, 66
2, 126684, Note_on_c, 0, 62, 60
2, 126684, Note_on_c, 0, 65, 60
2, 126685, Note_on_c, 0, 70, 65
2, 126685, Note_on_c, 0, 74, 60
2, 126686, Note_on_c, 0, 77, 59
2, 126694, Note_on_c, 0, 53, 0
2, 126694, Note_on_c, 0, 50, 0
2, 126695, Note_on_c, 0, 58, 0
2, 126703, Note_on_c, 0, 62, 0
2, 126704, Note_on_c, 0, 65, 0
2, 126705, Note_on_c, 0, 70, 0
2, 126705, Note_on_c, 0, 74, 0
2, 126707, Note_on_c, 0, 77, 0
2, 126738, Note_on_c, 0, 50, 63
2, 126739, Note_on_c, 0, 53, 60
2, 126739, Note_on_c, 0, 58, 63
2, 126747, Note_on_c, 0, 62, 62
2, 126748, Note_on_c, 0, 65, 59
2, 126749, Note_on_c, 0, 70, 65
2, 126750, Note_on_c, 0, 74, 63
2, 126750, Note_on_c, 0, 77, 62
2, 126758, Note_on_c, 0, 53, 0
2, 126758, Note_on_c, 0, 50, 0
2, 126759, Note_on_c, 0, 58, 0
2, 126768, Note_on_c, 0, 65, 0
2, 126768, Note_on_c, 0, 62, 0
2, 126769, Note_on_c, 0, 70, 0
2, 126769, Note_on_c, 0, 74, 0
2, 126770, Note_on_c, 0, 77, 0
2, 126814, Note_on_c, 0, 50, 72
2, 126814, Note_on_c, 0, 53, 72
2, 126815, Note_on_c, 0, 58, 75
2, 126815, Note_on_c, 0, 62, 77
2, 126815, Note_on_c, 0, 65, 76
2, 126816, Note_on_c, 0, 70, 76
2, 126816, Note_on_c, 0, 74, 72
2, 126816, Note_on_c, 0, 77, 77
2, 126840, Control_c, 0, 64, 0
2, 126920, Note_on_c, 0, 53, 0
2, 126920, Note_on_c, 0, 55, 0
2, 126921, Note_on_c, 0, 65, 0
2, 126921, Note_on_c, 0, 50, 0
2, 126921, Note_on_c, 0, 62, 0
2, 126921, Note_on_c, 0, 58, 0
2, 126922, Note_on_c, 0, 70, 0
2, 126923, Note_on_c, 0, 74, 0
2, 126923, Note_on_c, 0, 77, 0
2, 126929, Note_on_c, 0, 31, 0
2, 126938, Note_on_c, 0, 43, 0
2, 127000, Note_on_c, 0, 45, 75
2, 127001, Note_on_c, 0, 57, 73
2, 127030, Note_on_c, 0, 45, 0
2, 127031, Note_on_c, 0, 57, 0
2, 127065, Note_on_c, 0, 46, 78
2, 127067, Note_on_c, 0, 58, 71
2, 127073, Control_c, 0, 64, 127
2, 127096, Note_on_c, 0, 46, 0
2, 127097, Note_on_c, 0, 58, 0
2, 127122, Note_on_c, 0, 38, 83
2, 127124, Note_on_c, 0, 50, 82
2, 127125, Note_on_c, 0, 62, 81
2, 127160, Control_c, 0, 64, 0
2, 127279, Control_c, 0, 64, 127
2, 127282, Note_on_c, 0, 55, 60
2, 127282, Note_on_c, 0, 60, 67
2, 127283, Note_on_c, 0, 58, 66
2, 127283, Note_on_c, 0, 67, 43
2, 127284, Note_on_c, 0, 70, 49
2, 127285, Note_on_c, 0, 72, 46
2, 127303, Note_on_c, 0, 58, 0
2, 127303, Note_on_c, 0, 55, 0
2, 127304, Note_on_c, 0, 67, 0
2, 127305, Note_on_c, 0, 70, 0
2, 127342, Note_on_c, 0, 60, 0
2, 127344, Note_on_c, 0, 72, 0
2, 127349, Note_on_c, 0, 55, 78
2, 127349, Note_on_c, 0, 58, 77
2, 127349, Note_on_c, 0, 67, 55
2, 127350, Note_on_c, 0, 61, 75
2, 127351, Note_on_c, 0, 70, 61
2, 127351, Note_on_c, 0, 73, 54
2, 127368, Note_on_c, 0, 55, 0
2, 127369, Note_on_c, 0, 58, 0
2, 127370, Note_on_c, 0, 61, 0
2, 127370, Note_on_c, 0, 67, 0
2, 127371, Note_on_c, 0, 70, 0
2, 127371, Note_on_c, 0, 73, 0
2, 127410, Note_on_c, 0, 62, 0
2, 127427, Note_on_c, 0, 55, 74
2, 127427, Note_on_c, 0, 58, 78
2, 127427, Note_on_c, 0, 61, 74
2, 127427, Note_on_c, 0, 67, 78
2, 127429, Note_on_c, 0, 70, 78
2, 127429, Note_on_c, 0, 73, 77
2, 127447, Note_on_c, 0, 55, 0
2, 127448, Note_on_c, 0, 58, 0
2, 127449, Note_on_c, 0, 67, 0
2, 127450, Note_on_c, 0, 70, 0
2, 127488, Note_on_c, 0, 61, 0
2, 127489, Note_on_c, 0, 73, 0
2, 127494, Note_on_c, 0, 55, 73
2, 127494, Note_on_c, 0, 58, 78
2, 127494, Note_on_c, 0, 62, 77
2, 127495, Note_on_c, 0, 67, 80
2, 127496, Note_on_c, 0, 70, 78
2, 127496, Note_on_c, 0, 74, 78
2, 127503, Control_c, 0, 64, 0
2, 127514, Note_on_c, 0, 38, 0
2, 127516, Note_on_c, 0, 62, 0
2, 127516, Note_on_c, 0, 50, 0
2, 127516, Note_on_c, 0, 58, 0
2, 127516, Note_on_c, 0, 55, 0
2, 127517, Note_on_c, 0, 67, 0
2, 127518, Note_on_c, 0, 70, 0
2, 127518, Note_on_c, 0, 74, 0
2, 127564, Note_on_c, 0, 55, 84
2, 127564, Note_on_c, 0, 58, 81
2, 127564, Note_on_c, 0, 62, 78
2, 127564, Note_on_c, 0, 67, 78
2, 127565, Note_on_c, 0, 70, 80
2, 127566, Note_on_c, 0, 74, 78
2, 127614, Note_on_c, 0, 55, 0
2, 127615, Note_on_c, 0, 67, 0
2, 127615, Note_on_c, 0, 58, 0
2, 127617, Note_on_c, 0, 70, 0
2, 127625, Note_on_c, 0, 62, 0
2, 127627, Note_on_c, 0, 74, 0
2, 127688, Control_c, 0, 64, 127
2, 127752, Note_on_c, 0, 55, 82
2, 127760, Note_on_c, 0, 31, 81
2, 127761, Note_on_c, 0, 43, 79
2, 127834, Note_on_c, 0, 55, 0
2, 127929, Note_on_c, 0, 67, 62
2, 127930, Note_on_c, 0, 55, 65
2, 127930, Note_on_c, 0, 58, 59
2, 127931, Note_on_c, 0, 63, 59
2, 127931, Note_on_c, 0, 70, 63
2, 127931, Note_on_c, 0, 75, 61
2, 127952, Note_on_c, 0, 58, 0
2, 127952, Note_on_c, 0, 55, 0
2, 127953, Note_on_c, 0, 67, 0
2, 127954, Note_on_c, 0, 63, 0
2, 127954, Note_on_c, 0, 75, 0
2, 127954, Note_on_c, 0, 70, 0
2, 127986, Control_c, 0, 64, 0
2, 128010, Note_on_c, 0, 55, 60
2, 128010, Note_on_c, 0, 58, 64
2, 128010, Note_on_c, 0, 67, 65
2, 128011, Note_on_c, 0, 63, 61
2, 128011, Note_on_c, 0, 70, 62
2, 128011, Note_on_c, 0, 75, 61
2, 128032, Note_on_c, 0, 67, 0
2, 128032, Note_on_c, 0, 58, 0
2, 128032, Note_on_c, 0, 55, 0
2, 128033, Note_on_c, 0, 63, 0
2, 128033, Note_on_c, 0, 75, 0
2, 128033, Note_on_c, 0, 70, 0
2, 128082, Note_on_c, 0, 55, 78
2, 128083, Note_on_c, 0, 58, 72
2, 128083, Note_on_c, 0, 63, 72
2, 128083, Note_on_c, 0, 67, 76
2, 128083, Note_on_c, 0, 70, 75
2, 128083, Note_on_c, 0, 75, 73
2, 128102, Note_on_c, 0, 43, 0
2, 128102, Note_on_c, 0, 31, 0
2, 128112, Note_on_c, 0, 67, 0
2, 128112, Note_on_c, 0, 55, 0
2, 128112, Note_on_c, 0, 63, 0
2, 128112, Note_on_c, 0, 75, 0
2, 128112, Note_on_c, 0, 70, 0
2, 128112, Note_on_c, 0, 58, 0
2, 128240, Note_on_c, 0, 51, 76
2, 128241, Note_on_c, 0, 63, 75
2, 128282, Note_on_c, 0, 51, 0
2, 128283, Note_on_c, 0, 63, 0
2, 128381, Control_c, 0, 64, 127
2, 128423, Note_on_c, 0, 31, 46
2, 128424, Note_on_c, 0, 43, 44
2, 128424, Note_on_c, 0, 55, 44
